title,id,details,pages,text_file
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533071152,Collection Vol.11 No.5 (15 March 1930),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-11-no-5-15-march-1930-nla.obj-533071152.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533071171,Collection Vol.11 No.6 (15 April 1930),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-11-no-6-15-april-1930-nla.obj-533071171.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533071306,Collection Vol.11 No.7 (15 May 1930),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-11-no-7-15-may-1930-nla.obj-533071306.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533071340,Collection Vol.11 No.8 (15 June 1930),52,education-journal-of-the-n-s-w-public-school-teach-collection-vol-11-no-8-15-june-1930-nla.obj-533071340.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533071412,Collection Vol.11 No.9 (15 July 1930),44,education-journal-of-the-n-s-w-public-school-teach-collection-vol-11-no-9-15-july-1930-nla.obj-533071412.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533071513,Collection Vol.11 No.10 (15 August 1930),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-11-no-10-15-august-1930-nla.obj-533071513.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533071537,Collection Vol.11 No.11 (15 September 1930),44,education-journal-of-the-n-s-w-public-school-teach-collection-vol-11-no-11-15-september-1930-nla.obj-533071537.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533071666,Collection Vol.11 No.12 (15 October 1930),40,education-journal-of-the-n-s-w-public-school-teach-collection-vol-11-no-12-15-october-1930-nla.obj-533071666.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533181408,Collection Vol.12 No.1 (15 November 1930),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-12-no-1-15-november-1930-nla.obj-533181408.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533181481,Collection Vol.12 No.2 (15 December 1930),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-12-no-2-15-december-1930-nla.obj-533181481.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533181573,Collection Vol.12 No.3 (15 January 1931),52,education-journal-of-the-n-s-w-public-school-teach-collection-vol-12-no-3-15-january-1931-nla.obj-533181573.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533181741,Collection Vol.12 No.4 (15 February 1931),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-12-no-4-15-february-1931-nla.obj-533181741.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533181817,Collection Vol.12 No.5 ( 15 March 1931),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-12-no-5-15-march-1931-nla.obj-533181817.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533182023,Collection Vol.12 No.6 (15 April 1931),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-12-no-6-15-april-1931-nla.obj-533182023.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533182067,Collection Vol.12 No.7 (15 May 1931),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-12-no-7-15-may-1931-nla.obj-533182067.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533182240,Collection Vol.12 No.8 (15 June 1931),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-12-no-8-15-june-1931-nla.obj-533182240.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533182369,Collection Vol.12 No.9 (15 July 1931),40,education-journal-of-the-n-s-w-public-school-teach-collection-vol-12-no-9-15-july-1931-nla.obj-533182369.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533182430,Collection Vol.12 No.10 (15 August 1931),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-12-no-10-15-august-1931-nla.obj-533182430.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533182648,Collection Vol.12 No.11 (15 September 1931),38,education-journal-of-the-n-s-w-public-school-teach-collection-vol-12-no-11-15-september-1931-nla.obj-533182648.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-533182685,Collection Vol.12 No.12 (12 October 1931),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-12-no-12-12-october-1931-nla.obj-533182685.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531062899,Collection Vol.13 No.1 (15 November 1931),40,education-journal-of-the-n-s-w-public-school-teach-collection-vol-13-no-1-15-november-1931-nla.obj-531062899.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531062918,Collection Vol.13 No.2 (15 December 1931),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-13-no-2-15-december-1931-nla.obj-531062918.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531062939,Collection Vol.13 No.3 (15 January 1932),52,education-journal-of-the-n-s-w-public-school-teach-collection-vol-13-no-3-15-january-1932-nla.obj-531062939.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531062952,Collection Vol.13 No.4 (15 February 1932),40,education-journal-of-the-n-s-w-public-school-teach-collection-vol-13-no-4-15-february-1932-nla.obj-531062952.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531062971,Collection Vol.13 No.5 (15 March 1932),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-13-no-5-15-march-1932-nla.obj-531062971.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531062994,Collection Vol.13 No.6 (15 April 1932),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-13-no-6-15-april-1932-nla.obj-531062994.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531063015,Collection Vol.13 No.7 (15 May 1932),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-13-no-7-15-may-1932-nla.obj-531063015.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531063031,Collection Vol.13 No.8 (15 June 1932),44,education-journal-of-the-n-s-w-public-school-teach-collection-vol-13-no-8-15-june-1932-nla.obj-531063031.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531063053,Collection Vol.13 No.9 (15 July 1932),44,education-journal-of-the-n-s-w-public-school-teach-collection-vol-13-no-9-15-july-1932-nla.obj-531063053.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531063077,Collection Vol.13 No.10 (15 August 1932),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-13-no-10-15-august-1932-nla.obj-531063077.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531063090,Collection Vol.13 No.11 (15 September 1932),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-13-no-11-15-september-1932-nla.obj-531063090.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531063111,Collection Vol.13 No.12 (15 October 1932),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-13-no-12-15-october-1932-nla.obj-531063111.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531411338,Collection Vol.14 No.1 (15 November 1932),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-14-no-1-15-november-1932-nla.obj-531411338.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531411351,Collection Vol.14 No.2 (8 December 1932),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-14-no-2-8-december-1932-nla.obj-531411351.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531411372,Collection Vol.14 No.3 (31 January 1933),52,education-journal-of-the-n-s-w-public-school-teach-collection-vol-14-no-3-31-january-1933-nla.obj-531411372.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531411395,Collection Vol.14 No.4 (15 February 1933),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-14-no-4-15-february-1933-nla.obj-531411395.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531411418,Collection Vol.14 No.5 (15 March 1933),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-14-no-5-15-march-1933-nla.obj-531411418.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531411439,Collection Vol.14 No.6 (15 April 1933),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-14-no-6-15-april-1933-nla.obj-531411439.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531411452,Collection Vol.14 No.7 (15 May 1933),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-14-no-7-15-may-1933-nla.obj-531411452.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531411471,Collection Vol.14 No.8 (15 June 1933),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-14-no-8-15-june-1933-nla.obj-531411471.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531411494,Collection Vol.14 No.9 (15 July 1933),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-14-no-9-15-july-1933-nla.obj-531411494.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531411510,Collection Vol.14 No.10 (15 August 1933),40,education-journal-of-the-n-s-w-public-school-teach-collection-vol-14-no-10-15-august-1933-nla.obj-531411510.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531411532,Collection Vol.14 No.11 (15 September 1933),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-14-no-11-15-september-1933-nla.obj-531411532.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531411555,Collection Vol.14 No.12 (15 October 1933),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-14-no-12-15-october-1933-nla.obj-531411555.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530447177,Collection Vol.15 No.1 (15 November 1933),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-15-no-1-15-november-1933-nla.obj-530447177.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530447190,Collection Vol.15 No.2 (15 December 1933),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-15-no-2-15-december-1933-nla.obj-530447190.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530447211,Collection Vol.15 No.3 (30 January 1934),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-15-no-3-30-january-1934-nla.obj-530447211.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530447233,Collection Vol.15 No.4 (15 February 1934),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-15-no-4-15-february-1934-nla.obj-530447233.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-531760973,Collection  Vol.15 No.5 (15 March 1934),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-15-no-5-15-march-1934-nla.obj-531760973.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530447254,Collection Vol.15 No.6 (25 April 1934),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-15-no-6-25-april-1934-nla.obj-530447254.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530447279,Collection Vol.15 No.7 (28 May 1934),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-15-no-7-28-may-1934-nla.obj-530447279.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530447298,Collection Vol.15 No.8 (18 June 1934),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-15-no-8-18-june-1934-nla.obj-530447298.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530447316,Collection Vol.15 No.9 (16 July 1934),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-15-no-9-16-july-1934-nla.obj-530447316.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530447334,Collection Vol.15 No.10 (17 August 1934),40,education-journal-of-the-n-s-w-public-school-teach-collection-vol-15-no-10-17-august-1934-nla.obj-530447334.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530447350,Collection Vol.15 No.11 (15 September 1934),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-15-no-11-15-september-1934-nla.obj-530447350.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530447375,Collection Vol.15 No.12 (15 October 1934),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-15-no-12-15-october-1934-nla.obj-530447375.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530448660,Collection Vol.16 No.1 (15 November 1934),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-16-no-1-15-november-1934-nla.obj-530448660.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530448683,Collection Vol.16 No.2 (8 December 1934),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-16-no-2-8-december-1934-nla.obj-530448683.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530448708,Collection Vol.16 No.3 (26 January 1935),44,education-journal-of-the-n-s-w-public-school-teach-collection-vol-16-no-3-26-january-1935-nla.obj-530448708.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530448724,Collection Vol.16 No.4 (15 February 1935),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-16-no-4-15-february-1935-nla.obj-530448724.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530448743,Collection Vol.16 No.5 (11 March 1935),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-16-no-5-11-march-1935-nla.obj-530448743.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530448762,Collection Vol.16 No.6 (15 April 1935),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-16-no-6-15-april-1935-nla.obj-530448762.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-530448781,Collection Vol.16 No.7 (6 May 1935),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-16-no-7-6-may-1935-nla.obj-530448781.txt
