title,id,details,pages,text_file
The school magazine of literature for our boys and girls,nla.obj-773045797,"Collection Vol. 4 No. 6 Part 2 Classes 4 & 5 (July 2, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-6-part-2-classes-4-5-july-2-19-nla.obj-773045797.txt
The school magazine of literature for our boys and girls,nla.obj-773045815,"Collection Vol. 4 No. 6 Part 3 Class 6 (July 3, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-6-part-3-class-6-july-3-1919-nla.obj-773045815.txt
The school magazine of literature for our boys and girls,nla.obj-773045831,"Collection Vol. 4 No. 7 Part 1 Class 3 (August 1, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-7-part-1-class-3-august-1-1919-nla.obj-773045831.txt
The school magazine of literature for our boys and girls,nla.obj-773045900,"Collection Vol. 4 No. 7 Part 2 Classes 4 & 5 (August 2, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-7-part-2-classes-4-5-august-2--nla.obj-773045900.txt
The school magazine of literature for our boys and girls,nla.obj-773045984,"Collection Vol. 4 No. 7 Part 3 Class 6 (August 3, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-7-part-3-class-6-august-3-1919-nla.obj-773045984.txt
The school magazine of literature for our boys and girls,nla.obj-773046028,"Collection Vol. 4 No. 8 Part 1 Class 3 (September 1, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-8-part-1-class-3-september-1-1-nla.obj-773046028.txt
The school magazine of literature for our boys and girls,nla.obj-773046044,"Collection Vol. 4 No. 8 Part 2 Classes 4 & 5 (September 2, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-8-part-2-classes-4-5-september-nla.obj-773046044.txt
The school magazine of literature for our boys and girls,nla.obj-773046066,"Collection Vol. 4 No. 8 Part 3 Class 6 (September 3, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-8-part-3-class-6-september-3-1-nla.obj-773046066.txt
The school magazine of literature for our boys and girls,nla.obj-773046133,"Collection Vol. 4 No. 9 Part 1 Class 3 (October 1, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-9-part-1-class-3-october-1-191-nla.obj-773046133.txt
The school magazine of literature for our boys and girls,nla.obj-773046249,"Collection Vol. 4 No. 9 Part 2 Classes 4 & 5 (October 2, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-9-part-2-classes-4-5-october-2-nla.obj-773046249.txt
The school magazine of literature for our boys and girls,nla.obj-773046274,"Collection Vol. 4 No. 9 Part 3 Class 6 (October 3, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-9-part-3-class-6-october-3-191-nla.obj-773046274.txt
The school magazine of literature for our boys and girls,nla.obj-773046351,"Collection Vol. 4 No. 10 Part 1 Class 3 (November 1, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-10-part-1-class-3-november-1-1-nla.obj-773046351.txt
The school magazine of literature for our boys and girls,nla.obj-773046372,"Collection Vol. 4 No. 10 Part 2 Classes 4 & 5 (November 2, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-10-part-2-classes-4-5-november-nla.obj-773046372.txt
The school magazine of literature for our boys and girls,nla.obj-773046447,"Collection Vol. 4 No. 10 Part 3 Class 6 (November 3, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-10-part-3-class-6-november-3-1-nla.obj-773046447.txt
The school magazine of literature for our boys and girls,nla.obj-773046529,"Collection Vol. 4 No. 11 Part 1 Class 3 (December 1, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-11-part-1-class-3-december-1-1-nla.obj-773046529.txt
The school magazine of literature for our boys and girls,nla.obj-773046564,"Collection Vol. 4 No. 11 Part 2 Classes 4 & 5 (December 2, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-11-part-2-classes-4-5-december-nla.obj-773046564.txt
The school magazine of literature for our boys and girls,nla.obj-773046586,"Collection Vol. 4 No. 11 Part 3 Class 6 (December 3, 1919)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-4-no-11-part-3-class-6-december-3-1-nla.obj-773046586.txt
The school magazine of literature for our boys and girls,nla.obj-751519695,"Collection Vol. 5 No. 1 Part 1 Class 3 (February 2, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-1-part-1-class-3-february-2-19-nla.obj-751519695.txt
The school magazine of literature for our boys and girls,nla.obj-772869627,"Collection Vol. 5 No. 1 Part 2 Classes 4 & 5 (February 2, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-1-part-2-classes-4-5-february--nla.obj-772869627.txt
The school magazine of literature for our boys and girls,nla.obj-772869642,"Collection Vol. 5 No. 1 Part 3 Class 6 (February 3, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-1-part-3-class-6-february-3-19-nla.obj-772869642.txt
The school magazine of literature for our boys and girls,nla.obj-772869669,"Collection Vol. 5 No. 2 Part 1 Class 3 (March 1, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-2-part-1-class-3-march-1-1920-nla.obj-772869669.txt
The school magazine of literature for our boys and girls,nla.obj-772869688,"Collection Vol. 5 No. 2 Part 2 Classes 4 & 5 (March 2, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-2-part-2-classes-4-5-march-2-1-nla.obj-772869688.txt
The school magazine of literature for our boys and girls,nla.obj-772869702,"Collection Vol. 5 No. 2 Part 3 Class 6 (March 3, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-2-part-3-class-6-march-3-1920-nla.obj-772869702.txt
The school magazine of literature for our boys and girls,nla.obj-772869728,"Collection Vol. 5 No. 3 Part 1 Class 3 (April 1, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-3-part-1-class-3-april-1-1920-nla.obj-772869728.txt
The school magazine of literature for our boys and girls,nla.obj-772869744,"Collection Vol. 5 No. 3 Part 2 Classes 4 & 5 (April 2, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-3-part-2-classes-4-5-april-2-1-nla.obj-772869744.txt
The school magazine of literature for our boys and girls,nla.obj-772869766,"Collection Vol. 5 No. 3 Part 3 Class 6 (April 3, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-3-part-3-class-6-april-3-1920-nla.obj-772869766.txt
The school magazine of literature for our boys and girls,nla.obj-772869789,"Collection Vol. 5 No. 4 Part 1 Class 3 (May 1, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-4-part-1-class-3-may-1-1920-nla.obj-772869789.txt
The school magazine of literature for our boys and girls,nla.obj-772869808,"Collection Vol. 5 No. 4 Part 2 Classes 4 & 5 (May 2, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-4-part-2-classes-4-5-may-2-192-nla.obj-772869808.txt
The school magazine of literature for our boys and girls,nla.obj-772869824,"Collection Vol. 5 No. 4 Part 3 Class 6 (May 3, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-4-part-3-class-6-may-3-1920-nla.obj-772869824.txt
The school magazine of literature for our boys and girls,nla.obj-772869843,"Collection Vol. 5 No. 5 Part 1 Class 3 (June 1, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-5-part-1-class-3-june-1-1920-nla.obj-772869843.txt
The school magazine of literature for our boys and girls,nla.obj-772869862,"Collection Vol. 5 No. 5 Part 2 Classes 4 & 5 (June 2, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-5-part-2-classes-4-5-june-2-19-nla.obj-772869862.txt
The school magazine of literature for our boys and girls,nla.obj-772869881,"Collection Vol. 5 No. 5 Part 3 Class 6 (June 3, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-5-part-3-class-6-june-3-1920-nla.obj-772869881.txt
The school magazine of literature for our boys and girls,nla.obj-772869909,"Collection Vol. 5 No. 6 Part 1 Class 3 (July 1, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-6-part-1-class-3-july-1-1920-nla.obj-772869909.txt
The school magazine of literature for our boys and girls,nla.obj-772869923,"Collection Vol. 5 No. 6 Part 2 Classes 4 & 5 (July 2, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-6-part-2-classes-4-5-july-2-19-nla.obj-772869923.txt
The school magazine of literature for our boys and girls,nla.obj-772869946,"Collection Vol. 5 No. 6 Part 3 Class 6 (July 3, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-6-part-3-class-6-july-3-1920-nla.obj-772869946.txt
The school magazine of literature for our boys and girls,nla.obj-772869967,"Collection Vol. 5 No. 7 Part 1 Class 3 (September 1, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-7-part-1-class-3-september-1-1-nla.obj-772869967.txt
The school magazine of literature for our boys and girls,nla.obj-772869980,"Collection Vol. 5 No. 7 Part 2 Classes 4 & 5 (September 2, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-7-part-2-classes-4-5-september-nla.obj-772869980.txt
The school magazine of literature for our boys and girls,nla.obj-772870002,"Collection Vol. 5 No. 7 Part 3 Class 6 (September 3, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-7-part-3-class-6-september-3-1-nla.obj-772870002.txt
The school magazine of literature for our boys and girls,nla.obj-772870028,"Collection Vol. 5 No. 8 Part 1 Class 3 (October 1, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-8-part-1-class-3-october-1-192-nla.obj-772870028.txt
The school magazine of literature for our boys and girls,nla.obj-772870044,"Collection Vol. 5 No. 8 Part 2 Classes 4 & 5 (October 2, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-8-part-2-classes-4-5-october-2-nla.obj-772870044.txt
The school magazine of literature for our boys and girls,nla.obj-772870066,"Collection Vol. 5 No. 8 Part 3 Class 6 (October 3, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-8-part-3-class-6-october-3-192-nla.obj-772870066.txt
The school magazine of literature for our boys and girls,nla.obj-772870089,"Collection Vol. 5 No. 9 Part 1 Class 3 (November 1, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-9-part-1-class-3-november-1-19-nla.obj-772870089.txt
The school magazine of literature for our boys and girls,nla.obj-772870106,"Collection Vol. 5 No. 9 Part 2 Classes 4 & 5 (November 2, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-9-part-2-classes-4-5-november--nla.obj-772870106.txt
The school magazine of literature for our boys and girls,nla.obj-772870122,"Collection Vol. 5 No. 9 Part 3 Class 6 (November 3, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-9-part-3-class-6-november-3-19-nla.obj-772870122.txt
The school magazine of literature for our boys and girls,nla.obj-772870140,"Collection Vol. 5 No. 10 Part 1 Class 3 (December 1, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-10-part-1-class-3-december-1-1-nla.obj-772870140.txt
The school magazine of literature for our boys and girls,nla.obj-772870165,"Collection Vol. 5 No. 10 Part 2 Classes 4 & 5 (December 2, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-10-part-2-classes-4-5-december-nla.obj-772870165.txt
The school magazine of literature for our boys and girls,nla.obj-772870187,"Collection Vol. 5 No. 10 Part 3 Class 6 (December 3, 1920)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-5-no-10-part-3-class-6-december-3-1-nla.obj-772870187.txt
The school magazine of literature for our boys and girls,nla.obj-773091248,"Collection Vol. 6 No. 1 Part 1 Class 3 (February 1, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-1-part-1-class-3-february-1-19-nla.obj-773091248.txt
The school magazine of literature for our boys and girls,nla.obj-773091261,"Collection Vol. 6 No. 1 Part 2 Classes 4 & 5 (February 2, 1921)",20,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-1-part-2-classes-4-5-february--nla.obj-773091261.txt
The school magazine of literature for our boys and girls,nla.obj-773091330,"Collection Vol. 6 No. 1 Part 3 Class 6 (February 3, 1921)",20,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-1-part-3-class-6-february-3-19-nla.obj-773091330.txt
The school magazine of literature for our boys and girls,nla.obj-773091437,"Collection Vol. 6 No. 2 Part 1 Class 3 (March 1, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-2-part-1-class-3-march-1-1921-nla.obj-773091437.txt
The school magazine of literature for our boys and girls,nla.obj-773091459,"Collection Vol. 6 No. 2 Part 2 Classes 4 & 5 (March 2, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-2-part-2-classes-4-5-march-2-1-nla.obj-773091459.txt
The school magazine of literature for our boys and girls,nla.obj-773091522,"Collection Vol. 6 No. 2 Part 3 Class 6 (March 3, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-2-part-3-class-6-march-3-1921-nla.obj-773091522.txt
The school magazine of literature for our boys and girls,nla.obj-773091603,"Collection Vol. 6 No. 3 Part 1 Class 3 (April 1, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-3-part-1-class-3-april-1-1921-nla.obj-773091603.txt
The school magazine of literature for our boys and girls,nla.obj-773091642,"Collection Vol. 6 No. 3 Part 2 Classes 4 & 5 (April 2, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-3-part-2-classes-4-5-april-2-1-nla.obj-773091642.txt
The school magazine of literature for our boys and girls,nla.obj-773091669,"Collection Vol. 6 No. 3 Part 3 Class 6 (April 3, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-3-part-3-class-6-april-3-1921-nla.obj-773091669.txt
The school magazine of literature for our boys and girls,nla.obj-773091731,"Collection Vol. 6 No. 4 Part 1 Class 3 (May 1, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-4-part-1-class-3-may-1-1921-nla.obj-773091731.txt
The school magazine of literature for our boys and girls,nla.obj-773091819,"Collection Vol. 6 No. 4 Part 2 Classes 4 & 5 (May 2, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-4-part-2-classes-4-5-may-2-192-nla.obj-773091819.txt
The school magazine of literature for our boys and girls,nla.obj-773091856,"Collection Vol. 6 No. 4 Part 3 Class 6 (May 3, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-4-part-3-class-6-may-3-1921-nla.obj-773091856.txt
The school magazine of literature for our boys and girls,nla.obj-773091870,"Collection Vol. 6 No. 5 Part 1 Class 3 (June 1, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-5-part-1-class-3-june-1-1921-nla.obj-773091870.txt
The school magazine of literature for our boys and girls,nla.obj-773091946,"Collection Vol. 6 No. 5 Part 2 Classes 4 & 5 (June 2, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-5-part-2-classes-4-5-june-2-19-nla.obj-773091946.txt
The school magazine of literature for our boys and girls,nla.obj-773092041,"Collection Vol. 6 No. 5 Part 3 Class 6 (June 3, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-5-part-3-class-6-june-3-1921-nla.obj-773092041.txt
The school magazine of literature for our boys and girls,nla.obj-773092064,"Collection Vol. 6 No. 6 Part 1 Class 3 (July 1, 1921)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-6-no-6-part-1-class-3-july-1-1921-nla.obj-773092064.txt
